,code_bss,Class,NSE_tr,KGE_tr,MAE_tr,RMSE_tr,NRMSE_tr,NSE_te,KGE_te,MAE_te,RMSE_te,NRMSE_te,R2_tr,R2_te
64,03287X0018/S1,inertial,0.47760780218170606,0.6443753686855995,1.4038071516484703,1.709025050545462,0.14487940441407537,-2.338858627990695,-0.1023984930739048,1.7039837280251746,1.9904612293452617,0.458665711065956,0.47760780218170606,-2.338858627990695
65,03622X0027/PZ,inertial,0.24203468894211977,0.5510700605965143,1.1876609365636146,1.4639035110533771,0.1937924914074154,-1.6672930386562776,0.39199545398968527,1.083571275778421,1.2268895210802575,0.3722201123519008,0.24203468894211977,-1.6672930386562776
66,04132X0086/PP6,mixed,0.22714570323180194,0.36861005297996263,0.7163929773207053,0.8725469920894723,0.16643719448535543,-0.38394904827502585,0.3727442737246367,0.651492525899522,0.7795270640307403,0.26556679446879516,0.22714570323180194,-0.38394904827502585
67,04137X0018/15,mixed,0.2541323607772288,0.5724992764405991,0.9595451581086099,1.2169820590778095,0.14030228949479,-2.3514371070495796,0.07624268833355574,1.8812095634913988,2.2695874988599147,0.45797824016813987,0.2541323607772288,-2.3514371070495796
68,04398X0002/SONDAG,annual,0.43046346403381464,0.43148889486000885,3.2428166328747507,3.7821767682226555,0.18424477631638042,0.4126551825524364,0.5083739285018031,3.2018363583158056,3.6152764617237447,0.20576328822791193,0.43046346403381464,0.4126551825524364
69,04458X0023/S3,mixed,-1.1870593864393402,0.28323788608581857,0.5415198606860617,0.6356650304934213,0.24331675808360517,-1.3254590379092122,0.42627161456122487,0.4183772368096787,0.4928554856900391,0.3363830923908295,-1.1870593864393402,-1.3254590379092122
70,08025X0009/P,annual,-0.3307619102685371,0.5043640137905615,0.38413090448900294,0.4607298120159227,0.23996344375829332,-0.7004452541528505,0.4573340481606847,0.4855382525978747,0.574047565128081,0.38103561381363754,-0.3307619102685371,-0.7004452541528505
71,00061X0117/PZ1,mixed,0.5119073319613937,0.7014983940745839,1.3837422180997454,1.8536777731903427,0.13170001940961581,0.04332494482962024,0.5592486853602989,2.238221683282774,2.7017976902113525,0.24176020681679225,0.5119073319613937,0.04332494482962024
72,00263X0129/PZASA4,mixed,0.4078926195724344,0.8753098334805024,0.2786925602559318,0.33025256312002094,0.11714545543719361,-0.10372580856700675,0.7028151884821878,0.29031766014783417,0.33280784225840104,0.24251239416448878,0.4078926195724344,-0.10372580856700675
73,00275X0005/P1,inertial,0.5023251874855563,0.6908633617966683,0.6703108019292837,0.7936341128036907,0.1595244447846614,-0.6968319158093594,0.5560563104034923,0.8853569846518065,0.9894147849217823,0.325569030172755,0.5023251874855563,-0.6968319158093594
74,00346X0011/S1,mixed,0.5164081080894354,0.8198939879947462,1.0733688460926951,1.361117128931598,0.12185471163219318,-0.6614761595433489,0.813104932778374,1.164396846940348,1.4316251629249035,0.326086554376723,0.5164081080894354,-0.6614761595433489
75,00463X0036/H1,mixed,0.08494291157644696,0.6713629194968307,1.2502726201742487,1.4868667923225627,0.1208343593923253,-0.5009749129172612,0.5891670621172307,0.8631496582970577,1.0775280913318908,0.27110223103705333,0.08494291157644696,-0.5009749129172612
76,02603X0009/S1,inertial,0.23821849752673308,0.3845300196305239,5.149692182254018,6.073452238085287,0.2368994462200854,-5.533541774649958,0.2146838349199235,5.70333371311872,6.309747786786702,0.6171194516354993,0.23821849752673308,-5.533541774649958
