,code_bss,Class,NSE_tr,KGE_tr,MAE_tr,RMSE_tr,NRMSE_tr,NSE_te,KGE_te,MAE_te,RMSE_te,NRMSE_te,R2_tr,R2_te
46,01473X0087/S1,inertial,0.3045360833090426,0.6456596791581066,0.8926097475553663,1.1033225928897354,0.17603402535069917,-0.6547332135659598,-0.11337179307255174,0.37454206836192644,0.5497435876152611,0.30759419328342824,0.3045360833090426,-0.6547332135659598
47,01491X0009/S1,inertial,0.6333895233398754,0.6106504301527989,0.878311836990314,1.1038719533915349,0.14351481197830754,-8.152302818784664,-0.792375972362559,0.9224432121254585,1.2437711557778597,0.8529974373167836,0.6333895233398754,-8.152302818784664
48,01516X0004/S1,inertial,0.4817544074128465,0.7161153324233737,0.45539891332566546,0.546067778696135,0.1560625162679095,-1.618755415770635,-0.29910942677054675,0.2953010024887519,0.39480301584832056,0.36544919352935085,0.4817544074128465,-1.618755415770635
49,01584X0023/LV3,annual,0.3990204181160253,0.6123181620462383,3.016361543356957,3.5298664244663436,0.1668539312521232,0.3602087492870659,0.6787545285611053,3.0409698655661708,3.8256636822881243,0.21274764900159193,0.3990204181160253,0.3602087492870659
50,01871X0031/S1,mixed,0.6718030086354181,0.6027296807291657,0.6342164286173124,0.7687554904262948,0.12011804537910845,0.2364527052826504,0.7484805210499513,0.7839010536990912,0.9610436094886423,0.20261688025827648,0.6718030086354181,0.2364527052826504
51,01995X0012/342B,annual,0.6686016710285202,0.8454653417132544,0.1448448519066555,0.1785023553496969,0.10362981442652962,0.6191004772824543,0.8066509225848251,0.1594634975915965,0.19912585920420078,0.15735843468383437,0.6686016710285202,0.6191004772824543
52,02206X0022/S1,inertial,0.5007346189022499,0.49290850782101414,1.2891323416395126,1.6518541299350848,0.20719832712318667,-3.05842370853947,-0.21627313084697253,1.0883335689943867,1.2661762519531041,0.45646544726766175,0.5007346189022499,-3.05842370853947
53,02225X0016/S1,mixed,-1.865335238002312,0.6868414496464741,0.6809740475118206,0.7464297774807369,0.20478183195630584,-2.1019459584034794,0.609376484301858,0.6955469685760903,0.7454906751717898,0.3217124094149861,-1.865335238002312,-2.1019459584034794
54,02347X0022/314,mixed,0.6247776466724252,0.7405151402760468,0.1783787876927294,0.22473520659460391,0.10404407712713161,-0.7552291491750045,0.6259755072384086,0.3039770081626152,0.3837752662411538,0.23253045644945725,0.6247776466724252,-0.7552291491750045
55,02566X0019/S1,inertial,0.7872914904434896,0.7232644749409323,0.748758709016611,0.9288353528744095,0.12576499645820757,-5.2105819417425225,-0.749976329299012,0.765301508524422,1.0366723063972367,0.5611461759789488,0.7872914904434896,-5.2105819417425225
56,02617X0009/S1,annual,0.6342911621095454,0.6290242080565148,1.7834364862506078,2.163995656105445,0.1319308432315468,0.4115240831493865,0.562884428912504,2.1094268386948154,2.588557237205508,0.18008459279792186,0.6342911621095454,0.4115240831493865
57,02636X0009/S1,mixed,0.6377535061315485,0.7367167165918929,0.144002265238092,0.19319543679990672,0.1133776037558133,0.7118236955948973,0.8858937538726382,0.12844152342159618,0.157073064572173,0.12779504344398296,0.6377535061315485,0.7118236955948973
58,02726X0029/238,annual,0.4727730467018283,0.5895256532375128,0.13341524629193866,0.16641295879683166,0.12213795141052018,0.2894859725770873,0.4290703179287739,0.18285496037203064,0.22921341831648884,0.18213145738188669,0.4727730467018283,0.2894859725770873
59,02923X0007/F,inertial,0.5974793243562141,0.6118991649578815,1.4453283809746786,1.6533228583269821,0.19320914535500264,-1.1601171815535545,0.11029940158815132,1.3500378750430346,1.684750175544917,0.482034707232676,0.5974793243562141,-1.1601171815535545
