,code_bss,Class,NSE_tr,KGE_tr,MAE_tr,RMSE_tr,NRMSE_tr,NSE_te,KGE_te,MAE_te,RMSE_te,NRMSE_te,R2_tr,R2_te
48,01516X0004/S1,inertial,-0.5190039268381206,0.21914777468510716,0.7626789072049093,0.9348849983283656,0.26718387524826465,-1.7068650799328342,-0.2317339426314442,0.3542576058804236,0.4013897675696369,0.3715462166216413,-0.5190039268381206,-1.7068650799328342
49,01584X0023/LV3,annual,0.9128688450586707,0.9231301593509479,1.052614318025597,1.3440491423877976,0.06353211601692635,0.8665535776072066,0.9250813805695339,1.4201721057790089,1.7471939103574021,0.09716259129085685,0.9128688450586707,0.8665535776072066
50,01871X0031/S1,mixed,0.7331008032806008,0.8189707176156806,0.5585442436301312,0.6932574831323693,0.10832148173943261,-0.24367845051647996,0.577804547417232,1.0640645522616319,1.2265328334031704,0.2585899888255089,0.7331008032806008,-0.24367845051647996
51,01995X0012/342B,annual,0.8512019962926289,0.9022727708978392,0.09614048468495308,0.11960996030925596,0.06943974473686862,0.8533501614820409,0.8295413946828804,0.09824328396822339,0.12355583016607283,0.09763951356542215,0.8512019962926289,0.8533501614820409
52,02206X0022/S1,inertial,0.8520102892822414,0.8780102396360426,0.7800640122680522,0.8993354804782652,0.11280705947379673,-10.454712050529443,0.37327780182406434,1.962839515603873,2.1271962500887014,0.7668692144755175,0.8520102892822414,-10.454712050529443
53,02225X0016/S1,mixed,0.5872270677410354,0.6335679726612238,0.1755678429210672,0.28330669736537467,0.07772474550490367,0.5160579615144582,0.6094636051803903,0.16779079085220427,0.29445692782225297,0.1270712711420597,0.5872270677410354,0.5160579615144582
54,02347X0022/314,mixed,0.7655639871298503,0.8820917474063782,0.14895877079535136,0.17763924772155915,0.08224039246368492,0.3756976430248812,0.7877069523749707,0.18760397275746796,0.22887984864882105,0.13867891018529083,0.7655639871298503,0.3756976430248812
55,02566X0019/S1,inertial,0.6283124389644266,0.7062574362631369,0.9552233766395177,1.227821738514704,0.1662479750773345,-6.315762175668945,-0.03635059787271544,0.9861974761845103,1.1251363047102452,0.6090313505503346,0.6283124389644266,-6.315762175668945
56,02617X0009/S1,annual,0.8430729333914762,0.8249450644724129,1.1125450556822076,1.4175473847271713,0.08642264195867534,0.7865989153153137,0.8190427002587941,1.183037704743856,1.5588048075758496,0.10844524702370083,0.8430729333914762,0.7865989153153137
57,02636X0009/S1,mixed,0.6833052206193893,0.7282461314239868,0.14103794701189926,0.18064053927312665,0.1060097061462006,0.7362614081583236,0.8181995703508007,0.12113723877452658,0.15026554983899462,0.1222564322031464,0.6833052206193893,0.7362614081583236
58,02726X0029/238,annual,0.8601589389117394,0.8440793326350678,0.06604470839550787,0.08570490846951012,0.06290268511523757,0.5983735825570864,0.7451105416706977,0.14201103174489157,0.17233157030141782,0.13693351934819262,0.8601589389117394,0.5983735825570864
59,02923X0007/F,inertial,0.5487360794014855,0.5230010338453859,1.542229100428524,1.750567574488721,0.20457327088273639,-1.4431406802431366,-0.4764256243861733,1.5842529138556352,1.7917239221709886,0.5126416538203519,0.5487360794014855,-1.4431406802431366
60,02931X0008/S1,inertial,0.3395344671963523,0.3032448621697593,0.7250661411872334,0.8775832309065177,0.20337965953801115,-4.3446834947601864,-0.21908885301808967,0.35212150828949723,0.41131776507537815,0.6142028283880739,0.3395344671963523,-4.3446834947601864
61,02974X0004/S1,annual,0.8941164649878618,0.8290272613227022,1.0486142420891174,1.437359571218383,0.056857577975410724,0.8555852203285295,0.748017158039382,1.246242669272247,1.69991709808047,0.07820051817174048,0.8941164649878618,0.8555852203285295
